frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
170;1;1;1;3121.442029;3121.506556;3121.538651;794863;0;0;25756;25756;20;20;25756;25844;100.000;0.805;0.805;6.203;6.805;6.203;32.092;0.006;0.007;32.150;0.056;32.094;0.022;99.827;64.527;9.249;33.589;0.255;1.140;0;0;0;0;0;0;0;0
171;1;1;1;3121.475974;3121.538689;3121.573957;794885;0;0;26884;26884;21;21;26884;26972;100.000;0.765;0.765;6.473;7.107;6.473;35.266;0.008;0.009;35.307;0.038;35.269;0.026;99.892;62.714;11.222;32.132;1.201;1.144;0;0;0;0;0;0;0;0
172;1;1;1;3121.509273;3121.574016;3121.607300;788905;0;0;27072;27072;21;21;27072;27160;100.000;0.816;0.816;6.518;7.152;6.518;33.276;0.005;0.007;33.342;0.059;33.283;0.020;99.823;64.743;11.231;35.327;1.994;1.197;0;0;0;0;0;0;0;0
173;1;1;1;3121.542633;3121.607371;3121.638641;787376;0;0;27448;27448;21;21;27448;27536;100.000;0.881;0.881;6.609;7.243;6.609;31.233;0.009;0.010;31.341;0.072;31.270;0.032;99.772;64.738;9.239;33.355;0.022;1.124;0;0;0;0;0;0;0;0
174;1;1;1;3121.575597;3121.638682;3121.673549;791921;0;0;28576;28576;22;22;28576;28664;100.000;0.822;0.822;6.879;7.545;6.879;34.864;0.009;0.010;34.908;0.041;34.867;0.029;99.883;63.084;10.813;31.310;2.023;1.180;0;0;0;0;0;0;0;0
175;1;1;1;3121.609529;3121.673614;3121.705651;785044;0;0;28012;28012;22;22;28012;28100;100.000;0.877;0.877;6.744;7.409;6.744;32.035;0.005;0.006;32.102;0.065;32.037;0.019;99.798;64.084;9.582;34.932;1.599;1.206;0;0;0;0;0;0;0;0
176;1;1;1;3121.642783;3121.705702;3121.739953;785759;0;0;28200;28200;22;22;28200;28288;100.000;0.826;0.826;6.789;7.454;6.789;34.219;0.006;0.007;34.303;0.052;34.251;0.021;99.850;62.919;10.551;32.089;1.245;1.208;0;0;0;0;0;0;0;0
177;1;1;1;3121.675442;3121.740016;3121.772687;782963;0;0;29140;29140;23;23;29140;29228;100.000;0.895;0.895;7.015;7.711;7.015;32.669;0.007;0.007;32.733;0.063;32.671;0.023;99.809;64.574;9.951;34.314;0.981;1.194;0;0;0;0;0;0;0;0
178;1;1;1;3121.709196;3121.772724;3121.807138;783666;0;0;27824;27824;22;22;27824;27912;100.000;0.811;0.811;6.699;7.364;6.699;34.410;0.013;0.014;34.451;0.038;34.414;0.040;99.891;63.529;11.069;32.708;0.625;1.159;0;0;0;0;0;0;0;0
179;1;1;1;3121.742300;3121.807217;3121.840746;786714;0;0;28012;28012;22;22;28012;28100;100.000;0.838;0.838;6.744;7.409;6.744;33.510;0.009;0.010;33.608;0.079;33.529;0.029;99.766;64.917;11.344;34.492;1.159;1.159;0;0;0;0;0;0;0;0
180;1;1;1;3121.776202;3121.840804;3121.873677;787583;0;0;26696;26696;21;21;26696;26784;100.000;0.815;0.815;6.428;7.062;6.428;32.871;0.005;0.006;32.932;0.059;32.873;0.018;99.822;64.603;10.942;33.587;0.254;1.102;0;0;0;0;0;0;0;0
181;1;1;1;3121.809683;3121.873775;3121.907129;793719;0;0;135736;135736;104;104;135736;135824;100.000;4.072;4.072;32.598;35.821;32.598;33.352;0.029;0.032;33.452;0.098;33.355;0.095;99.709;64.091;11.061;32.971;0.363;1.056;0;0;0;0;0;0;0;0
182;1;1;1;3121.842448;3121.907192;3121.939179;792329;0;0;27260;27260;21;21;27260;27348;100.000;0.855;0.855;6.564;7.198;6.564;31.985;0.008;0.009;32.049;0.062;31.987;0.028;99.806;64.743;9.777;33.417;0.084;0.995;0;0;0;0;0;0;0;0
183;1;1;1;3121.875862;3121.939213;3121.974570;801464;0;0;22184;22184;17;17;22184;22272;100.000;0.630;0.630;5.345;5.855;5.345;35.353;0.011;0.012;35.391;0.035;35.356;0.035;99.902;63.352;11.834;32.022;1.312;1.015;0;0;0;0;0;0;0;0
184;1;1;1;3121.909082;3121.974627;3122.006228;796948;0;0;22748;22748;18;18;22748;22836;100.000;0.723;0.723;5.481;6.021;5.481;31.599;0.005;0.006;31.658;0.057;31.601;0.019;99.819;65.545;10.159;35.413;2.080;1.081;0;0;0;0;0;0;0;0
185;1;1;1;3121.942987;3122.006300;3122.040099;802598;0;0;26696;26696;21;21;26696;26784;100.000;0.793;0.793;6.428;7.062;6.428;33.701;0.008;0.010;33.871;0.072;33.799;0.028;99.788;63.313;10.697;31.673;1.661;1.118;0;0;0;0;0;0;0;0
186;1;1;1;3121.975481;3122.040170;3122.073243;797039;0;0;28576;28576;22;22;28576;28664;100.000;0.867;0.867;6.879;7.545;6.879;33.070;0.007;0.008;33.144;0.071;33.073;0.026;99.784;64.689;10.507;33.870;0.537;1.081;0;0;0;0;0;0;0;0
187;1;1;1;3122.009518;3122.073308;3122.105890;797511;0;0;28388;28388;22;22;28388;28476;100.000;0.874;0.874;6.834;7.500;6.834;32.578;0.007;0.008;32.647;0.066;32.581;0.025;99.799;63.791;9.821;33.138;0.195;1.026;0;0;0;0;0;0;0;0
188;1;1;1;3122.042670;3122.105948;3122.140991;794879;0;0;27260;27260;21;21;27260;27348;100.000;0.781;0.781;6.564;7.198;6.564;34.984;0.009;0.010;35.101;0.059;35.042;0.029;99.833;63.279;11.589;32.640;0.693;1.005;0;0;0;0;0;0;0;0
189;1;1;1;3122.075728;3122.141055;3122.173017;793590;0;0;27636;27636;21;21;27636;27724;100.000;0.867;0.867;6.654;7.288;6.654;31.959;0.006;0.006;32.026;0.065;31.962;0.020;99.798;65.327;10.281;35.107;1.774;1.053;0;0;0;0;0;0;0;0
190;1;1;1;3122.109421;3122.173079;3122.206439;788938;0;0;28200;28200;22;22;28200;28288;100.000;0.848;0.848;6.789;7.454;6.789;33.359;0.007;0.008;33.423;0.062;33.361;0.023;99.814;63.658;10.371;32.024;1.310;1.069;0;0;0;0;0;0;0;0
191;1;1;1;3122.142360;3122.206505;3122.206512;784846;0;0;27636;27636;21;21;27636;27724;100.000;13857.924;13857.924;6.654;7.288;6.654;0.005;0.005;0.005;0.072;0.065;0.007;72.589;9.500;64.145;-22.890;33.426;0.093;1.008;0;0;0;0;0;0;0;0
192;1;1;1;3122.175902;3122.239181;3122.274241;788004;0;0;27824;27824;22;22;27824;27912;100.000;0.796;0.796;6.699;7.364;6.699;35.056;0.009;0.010;67.729;32.670;35.059;0.029;51.764;63.280;11.505;32.677;0.657;0.986;0;0;0;0;0;0;0;0
193;1;1;1;3122.209195;3122.274307;3122.306034;795964;0;0;26696;26696;21;21;26696;26784;100.000;0.844;0.844;6.428;7.062;6.428;31.725;0.007;0.008;31.793;0.066;31.727;0.025;99.792;65.111;9.965;35.125;1.792;1.037;0;0;0;0;0;0;0;0
194;1;1;1;3122.242941;3122.306080;3122.341470;799207;0;0;27072;27072;21;21;27072;27160;100.000;0.768;0.768;6.518;7.152;6.518;35.323;0.007;0.008;35.436;0.046;35.390;0.023;99.870;63.139;12.068;31.773;1.560;1.069;0;0;0;0;0;0;0;0
195;1;1;1;3122.275470;3122.341532;3122.374219;799402;0;0;28200;28200;22;22;28200;28288;100.000;0.866;0.866;6.789;7.454;6.789;32.684;0.006;0.008;32.749;0.062;32.687;0.023;99.809;66.062;11.484;35.452;2.119;1.135;0;0;0;0;0;0;0;0
196;1;1;1;3122.309668;3122.374321;3122.407239;800483;0;0;135736;135736;104;104;135736;135824;100.000;4.126;4.126;32.598;35.821;32.598;32.914;0.031;0.035;33.020;0.103;32.917;0.105;99.689;64.653;11.170;32.789;0.544;1.098;0;0;0;0;0;0;0;0
197;1;1;1;3122.341581;3122.407316;3122.440727;798336;0;0;27072;27072;21;21;27072;27160;100.000;0.813;0.813;6.518;7.152;6.518;33.391;0.007;0.008;33.488;0.077;33.411;0.023;99.769;65.735;11.325;32.994;0.339;1.051;0;0;0;0;0;0;0;0
198;1;1;1;3122.375674;3122.440774;3122.474247;798454;0;0;21808;21808;17;17;21808;21896;100.000;0.654;0.654;5.255;5.764;5.255;33.472;0.005;0.005;33.521;0.047;33.474;0.016;99.859;65.099;11.512;33.458;0.124;0.993;0;0;0;0;0;0;0;0
199;1;1;1;3122.409605;3122.474313;3122.506489;800770;0;0;21432;21432;17;17;21432;21520;100.000;0.669;0.669;5.165;5.674;5.165;32.086;0.013;0.014;32.242;0.065;32.177;0.043;99.798;64.707;10.421;33.539;0.206;0.943;0;0;0;0;0;0;0;0
200;1;1;1;3122.442860;3122.506553;3122.541421;802378;0;0;24440;24440;19;19;24440;24528;100.000;0.704;0.704;5.887;6.458;5.887;34.865;0.009;0.010;34.932;0.064;34.868;0.028;99.817;63.693;12.019;32.241;1.093;0.953;0;0;0;0;0;0;0;0
201;1;1;1;3122.476436;3122.541486;3122.572328;805285;0;0;27072;27072;21;21;27072;27160;100.000;0.881;0.881;6.518;7.152;6.518;30.833;0.007;0.008;30.907;0.065;30.842;0.025;99.789;65.051;9.593;34.933;1.600;0.993;0;0;0;0;0;0;0;0
202;1;1;1;3122.510157;3122.572388;3122.572672;803318;0;0;27636;27636;21;21;27636;27724;100.000;9918.098;9918.098;6.654;7.288;6.654;0.005;0.005;0.006;0.345;0.060;0.285;1.968;82.581;62.231;-23.396;30.902;2.432;1.083;0;0;0;0;0;0;0;0
203;1;1;1;3122.541696;3122.608341;3122.639707;802036;0;0;29140;29140;23;23;29140;29228;100.000;0.932;0.932;7.015;7.711;7.015;31.363;0.008;0.009;67.034;35.668;31.366;0.029;46.791;66.644;10.305;35.953;2.619;1.179;0;0;0;0;0;0;0;0
204;1;1;1;3122.576037;3122.639781;3122.675047;810228;0;0;28012;28012;22;22;28012;28100;100.000;0.797;0.797;6.744;7.409;6.744;35.257;0.008;0.009;35.340;0.075;35.266;0.026;99.789;63.745;12.312;31.441;1.893;1.224;0;0;0;0;0;0;0;0
205;1;1;1;3122.609157;3122.675114;3122.706824;808185;0;0;26508;26508;21;21;26508;26596;100.000;0.839;0.839;6.383;7.017;6.383;31.707;0.006;0.007;31.777;0.067;31.710;0.022;99.788;65.958;10.755;35.333;2.000;1.272;0;0;0;0;0;0;0;0
206;1;1;1;3122.642784;3122.706902;3122.740331;815223;0;0;27824;27824;22;22;27824;27912;100.000;0.835;0.835;6.699;7.364;6.699;33.428;0.007;0.007;33.507;0.077;33.430;0.022;99.769;64.118;10.929;31.787;1.546;1.289;0;0;0;0;0;0;0;0
207;1;1;1;3122.675239;3122.740393;3122.773276;799426;0;0;27260;27260;21;21;27260;27348;100.000;0.832;0.832;6.564;7.198;6.564;32.882;0.009;0.010;32.945;0.062;32.883;0.031;99.813;65.154;10.541;33.491;0.158;1.219;0;0;0;0;0;0;0;0
208;1;1;1;3122.709520;3122.773346;3122.806690;790320;0;0;27260;27260;21;21;27260;27348;100.000;0.820;0.820;6.564;7.198;6.564;33.341;0.011;0.012;33.414;0.070;33.344;0.035;99.790;63.826;10.622;32.953;0.380;1.166;0;0;0;0;0;0;0;0
209;1;1;1;3122.742889;3122.806754;3122.841019;795945;0;0;26884;26884;21;21;26884;26972;100.000;0.787;0.787;6.473;7.107;6.473;34.262;0.010;0.011;34.329;0.064;34.265;0.033;99.814;63.865;11.617;33.408;0.074;1.098;0;0;0;0;0;0;0;0
210;1;1;1;3122.776722;3122.841085;3122.874406;792891;0;0;28200;28200;22;22;28200;28288;100.000;0.849;0.849;6.789;7.454;6.789;33.319;0.006;0.007;33.387;0.065;33.321;0.020;99.805;64.363;11.671;34.331;0.997;1.092;0;0;0;0;0;0;0;0
211;1;1;1;3122.809565;3122.874516;3122.907256;797320;0;0;136300;136300;104;104;136300;136388;100.000;4.166;4.166;32.733;35.957;32.733;32.737;0.034;0.037;32.850;0.110;32.740;0.114;99.666;64.951;11.187;33.431;0.098;1.030;0;0;0;0;0;0;0;0
212;1;1;1;3122.842063;3122.907353;3122.941494;805214;0;0;26884;26884;21;21;26884;26972;100.000;0.790;0.790;6.473;7.107;6.473;34.120;0.008;0.009;34.239;0.097;34.141;0.026;99.715;65.290;12.093;32.838;0.496;0.996;0;0;0;0;0;0;0;0
213;1;1;1;3122.876216;3122.941565;3122.973928;797126;0;0;20680;20680;16;16;20680;20768;100.000;0.642;0.642;4.984;5.462;4.984;32.361;0.011;0.013;32.433;0.071;32.363;0.039;99.782;65.350;11.193;34.212;0.879;0.989;0;0;0;0;0;0;0;0
214;1;1;1;3122.909618;3122.973974;3123.007652;803136;0;0;17484;17484;14;14;17484;17572;100.000;0.522;0.522;4.217;4.633;4.217;33.674;0.007;0.008;33.724;0.046;33.678;0.023;99.863;64.356;11.583;32.409;0.925;0.985;0;0;0;0;0;0;0;0
215;1;1;1;3122.943323;3123.007721;3123.040738;809297;0;0;24252;24252;19;19;24252;24340;100.000;0.737;0.737;5.842;6.413;5.842;32.977;0.007;0.008;33.086;0.069;33.017;0.024;99.792;64.398;11.336;33.747;0.413;0.949;0;0;0;0;0;0;0;0
216;1;1;1;3122.976773;3123.040801;3123.072904;808156;0;0;27260;27260;21;21;27260;27348;100.000;0.852;0.852;6.564;7.198;6.564;32.100;0.008;0.009;32.167;0.063;32.103;0.028;99.803;64.028;10.169;33.080;0.253;0.906;0;0;0;0;0;0;0;0
217;1;1;1;3123.009407;3123.072971;3123.108074;810355;0;0;28764;28764;22;22;28764;28852;100.000;0.822;0.822;6.924;7.590;6.924;35.101;0.007;0.008;35.169;0.067;35.103;0.023;99.810;63.564;12.005;32.170;1.163;0.922;0;0;0;0;0;0;0;0
218;1;1;1;3123.043086;3123.108143;3123.140164;810211;0;0;28764;28764;22;22;28764;28852;100.000;0.901;0.901;6.924;7.590;6.924;32.017;0.009;0.010;32.090;0.069;32.021;0.031;99.784;65.057;10.762;35.172;1.839;0.979;0;0;0;0;0;0;0;0
219;1;1;1;3123.076026;3123.140229;3123.173290;808645;0;0;28764;28764;22;22;28764;28852;100.000;0.873;0.873;6.924;7.590;6.924;33.058;0.008;0.009;33.126;0.065;33.062;0.027;99.805;64.203;10.555;32.086;1.248;0.996;0;0;0;0;0;0;0;0
220;1;1;1;3123.108458;3123.173361;3123.173384;810783;0;0;27636;27636;21;21;27636;27724;100.000;1805.294;1805.294;6.654;7.288;6.654;0.007;0.007;0.008;0.094;0.071;0.023;33.477;24.215;64.903;-22.685;33.133;0.201;0.946;0;0;0;0;0;0;0;0
221;1;1;1;3123.142557;3123.207586;3123.207595;807088;0;0;27636;27636;21;21;27636;27724;100.000;10122.595;10122.595;6.654;7.288;6.654;0.006;0.006;0.007;34.211;34.202;0.009;74.145;0.026;65.028;-21.807;34.224;0.891;0.943;0;0;0;0;0;0;0;0
222;1;1;1;3123.175962;3123.238951;3123.273571;809369;0;0;28200;28200;22;22;28200;28288;100.000;0.817;0.817;6.789;7.454;6.789;34.618;0.008;0.009;65.976;31.356;34.620;0.027;52.474;62.989;10.836;31.365;1.968;1.007;0;0;0;0;0;0;0;0
223;1;1;1;3123.208686;3123.273633;3123.306886;795354;0;0;27448;27448;21;21;27448;27536;100.000;0.828;0.828;6.609;7.243;6.609;33.250;0.006;0.008;33.315;0.062;33.253;0.023;99.814;64.947;10.817;34.682;1.349;1.028;0;0;0;0;0;0;0;0
224;1;1;1;3123.242515;3123.306981;3123.339833;795455;0;0;27072;27072;21;21;27072;27160;100.000;0.827;0.827;6.518;7.152;6.518;32.849;0.008;0.010;32.948;0.095;32.852;0.030;99.711;64.466;10.431;33.348;0.015;0.965;0;0;0;0;0;0;0;0
225;1;1;1;3123.275532;3123.339890;3123.373383;795720;0;0;27824;27824;22;22;27824;27912;100.000;0.833;0.833;6.699;7.364;6.699;33.491;0.005;0.006;33.550;0.057;33.493;0.018;99.831;64.358;10.648;32.909;0.424;0.931;0;0;0;0;0;0;0;0
226;1;1;1;3123.309320;3123.373485;3123.374536;798723;0;0;138180;138180;105;105;138180;138268;100.000;132.163;132.163;33.184;36.439;33.184;1.049;0.028;0.031;1.153;0.102;1.051;2.925;91.171;64.164;-21.532;33.595;0.262;0.889;0;0;0;0;0;0;0;0
227;1;1;1;3123.342481;3123.406596;3123.406605;807441;0;0;25004;25004;19;19;25004;25092;100.000;10465.260;10465.260;6.022;6.594;6.022;0.006;0.006;0.007;32.068;32.060;0.009;78.245;0.027;64.115;-22.797;33.111;0.222;0.847;0;0;0;0;0;0;0;0
228;1;1;1;3123.375566;3123.439660;3123.473520;803316;0;0;22560;22560;18;18;22560;22648;100.000;0.669;0.669;5.436;5.976;5.436;33.857;0.008;0.009;66.915;33.055;33.860;0.028;50.601;64.094;10.785;33.064;0.269;0.811;0;0;0;0;0;0;0;0
229;1;1;1;3123.409129;3123.473574;3123.508311;809074;0;0;23500;23500;18;18;23500;23588;100.000;0.679;0.679;5.661;6.202;5.661;34.733;0.008;0.009;34.791;0.055;34.737;0.026;99.843;64.446;12.242;33.914;0.581;0.797;0;0;0;0;0;0;0;0
230;1;1;1;3123.442638;3123.508379;3123.508386;808265;0;0;25004;25004;19;19;25004;25092;100.000;13247.329;13247.329;6.022;6.594;6.022;0.005;0.005;0.005;0.075;0.068;0.007;74.416;9.465;65.741;-21.015;34.805;1.472;0.839;0;0;0;0;0;0;0;0
231;1;1;1;3123.476175;3123.539987;3123.575177;818848;0;0;28200;28200;22;22;28200;28288;100.000;0.804;0.804;6.789;7.454;6.789;33.806;0.013;0.015;66.791;31.600;35.191;0.042;52.688;63.812;12.442;31.607;1.726;0.895;0;0;0;0;0;0;0;0
232;1;1;1;3123.508631;3123.575229;3123.606991;820617;0;0;28200;28200;22;22;28200;28288;100.000;0.891;0.891;6.789;7.454;6.789;31.760;0.007;0.008;31.814;0.052;31.762;0.024;99.836;66.598;10.922;35.243;1.909;0.958;0;0;0;0;0;0;0;0
233;1;1;1;3123.543253;3123.607055;3123.639841;814146;0;0;28200;28200;22;22;28200;28288;100.000;0.863;0.863;6.789;7.454;6.789;32.783;0.010;0.012;32.850;0.064;32.785;0.036;99.804;63.803;10.439;31.826;1.507;0.992;0;0;0;0;0;0;0;0
234;1;1;1;3123.574684;3123.639921;3123.675505;814852;0;0;28200;28200;22;22;28200;28288;100.000;0.795;0.795;6.789;7.454;6.789;35.581;0.010;0.011;35.664;0.080;35.584;0.032;99.775;65.237;12.770;32.866;0.468;0.960;0;0;0;0;0;0;0;0
235;1;1;1;3123.609633;3123.675557;3123.675567;815725;0;0;26320;26320;20;20;26320;26408;100.000;9845.088;9845.088;6.338;6.941;6.338;0.007;0.007;0.007;0.062;0.052;0.010;73.042;15.803;65.924;-20.502;35.636;2.303;1.044;0;0;0;0;0;0;0;0
236;1;1;1;3123.643704;3123.706790;3123.740372;816078;0;0;26884;26884;21;21;26884;26972;100.000;0.803;0.803;6.473;7.107;6.473;33.508;0.011;0.012;64.805;31.223;33.582;0.036;51.820;63.086;10.970;31.233;2.100;1.110;0;0;0;0;0;0;0;0
237;1;1;1;3123.675017;3123.740444;3123.774686;810868;0;0;27824;27824;22;22;27824;27912;100.000;0.815;0.815;6.699;7.364;6.699;34.239;0.012;0.013;34.314;0.071;34.243;0.037;99.792;65.427;11.951;33.653;0.320;1.060;0;0;0;0;0;0;0;0
238;1;1;1;3123.709665;3123.774787;3123.806579;801907;0;0;27824;27824;22;22;27824;27912;100.000;0.878;0.878;6.699;7.364;6.699;31.770;0.006;0.007;31.893;0.101;31.792;0.022;99.684;65.122;10.511;34.344;1.010;1.057;0;0;0;0;0;0;0;0
239;1;1;1;3123.742823;3123.806643;3123.841388;799196;0;0;28200;28200;22;22;28200;28288;100.000;0.814;0.814;6.789;7.454;6.789;34.742;0.008;0.009;34.808;0.064;34.744;0.025;99.816;63.821;11.986;31.856;1.477;1.083;0;0;0;0;0;0;0;0
240;1;1;1;3123.775635;3123.841451;3123.873649;799621;0;0;28200;28200;22;22;28200;28288;100.000;0.879;0.879;6.789;7.454;6.789;32.195;0.017;0.018;32.262;0.064;32.198;0.057;99.802;65.816;10.914;34.808;1.475;1.108;0;0;0;0;0;0;0;0
241;1;1;1;3123.810201;3123.873749;3123.905983;808174;0;0;139684;139684;107;107;139684;139772;100.000;4.337;4.337;33.545;36.863;33.545;32.231;0.033;0.036;32.334;0.100;32.234;0.112;99.691;63.549;9.915;32.298;1.035;1.103;0;0;0;0;0;0;0;0
242;1;1;1;3123.841741;3123.906026;3123.942593;810609;0;0;27824;27824;22;22;27824;27912;100.000;0.763;0.763;6.699;7.364;6.699;36.427;0.010;0.011;36.610;0.043;36.567;0.031;99.884;64.285;13.191;32.276;1.057;1.100;0;0;0;0;0;0;0;0
243;1;1;1;3123.875894;3123.942624;3123.973863;809086;0;0;19552;19552;15;15;19552;19640;100.000;0.629;0.629;4.714;5.160;4.714;31.236;0.005;0.005;31.269;0.031;31.238;0.017;99.900;66.730;11.127;36.598;3.265;1.236;0;0;0;0;0;0;0;0
244;1;1;1;3123.909550;3123.973925;3124.007307;804105;0;0;21996;21996;17;17;21996;22084;100.000;0.662;0.662;5.300;5.809;5.300;33.346;0.005;0.006;33.445;0.063;33.382;0.019;99.812;64.376;11.239;31.301;2.032;1.285;0;0;0;0;0;0;0;0
245;1;1;1;3123.941619;3124.007362;3124.040093;810243;0;0;24252;24252;19;19;24252;24340;100.000;0.744;0.744;5.842;6.413;5.842;32.729;0.006;0.007;32.786;0.055;32.731;0.021;99.832;65.743;10.691;33.437;0.104;1.212;0;0;0;0;0;0;0;0
246;1;1;1;3123.976443;3124.040154;3124.072863;808451;0;0;27072;27072;21;21;27072;27160;100.000;0.830;0.830;6.518;7.152;6.518;32.707;0.006;0.007;32.770;0.060;32.710;0.020;99.816;63.711;10.128;32.791;0.542;1.170;0;0;0;0;0;0;0;0
247;1;1;1;3124.008991;3124.072929;3124.108738;818595;0;0;29328;29328;23;23;29328;29416;100.000;0.822;0.822;7.060;7.756;7.060;35.806;0.007;0.008;35.874;0.066;35.808;0.021;99.816;63.938;12.669;32.776;0.558;1.131;0;0;0;0;0;0;0;0
248;1;1;1;3124.042294;3124.108791;3124.139901;813416;0;0;29140;29140;23;23;29140;29228;100.000;0.940;0.940;7.015;7.711;7.015;31.107;0.006;0.007;31.163;0.053;31.110;0.023;99.828;66.497;10.499;35.862;2.529;1.219;0;0;0;0;0;0;0;0
249;1;1;1;3124.076567;3124.139975;3124.175205;816251;0;0;29704;29704;23;23;29704;29792;100.000;0.846;0.846;7.150;7.847;7.150;35.227;0.008;0.009;35.304;0.074;35.230;0.025;99.790;63.408;12.470;31.184;2.150;1.277;0;0;0;0;0;0;0;0
250;1;1;1;3124.108264;3124.175304;3124.206375;820584;0;0;28576;28576;22;22;28576;28664;100.000;0.923;0.923;6.879;7.545;6.879;31.028;0.008;0.009;31.170;0.099;31.071;0.031;99.681;67.040;10.306;35.329;1.996;1.322;0;0;0;0;0;0;0;0
251;1;1;1;3124.142802;3124.206442;3124.240969;817535;0;0;27072;27072;21;21;27072;27160;100.000;0.787;0.787;6.518;7.152;6.518;34.524;0.007;0.008;34.594;0.068;34.526;0.024;99.804;63.641;11.567;31.138;2.195;1.376;0;0;0;0;0;0;0;0
252;1;1;1;3124.174908;3124.241033;3124.272506;812707;0;0;28764;28764;22;22;28764;28852;100.000;0.917;0.917;6.924;7.590;6.924;31.464;0.007;0.008;31.537;0.064;31.473;0.026;99.796;66.125;9.770;34.591;1.257;1.369;0;0;0;0;0;0;0;0
253;1;1;1;3124.209478;3124.272552;3124.307613;811017;0;0;29328;29328;23;23;29328;29416;100.000;0.839;0.839;7.060;7.756;7.060;35.058;0.008;0.010;35.108;0.046;35.062;0.027;99.869;63.074;11.545;31.519;1.815;1.397;0;0;0;0;0;0;0;0
254;1;1;1;3124.242060;3124.307679;3124.340616;812416;0;0;28012;28012;22;22;28012;28100;100.000;0.853;0.853;6.744;7.409;6.744;32.935;0.006;0.007;33.003;0.065;32.937;0.021;99.802;65.618;11.214;35.127;1.794;1.422;0;0;0;0;0;0;0;0
255;1;1;1;3124.276364;3124.340711;3124.374515;815874;0;0;28012;28012;22;22;28012;28100;100.000;0.831;0.831;6.744;7.409;6.744;33.782;0.008;0.009;33.900;0.095;33.805;0.025;99.720;64.347;11.780;33.032;0.301;1.352;0;0;0;0;0;0;0;0
256;1;1;1;3124.308726;3124.374616;3124.407323;811813;0;0;137616;137616;105;105;137616;137704;100.000;4.211;4.211;33.049;36.304;33.049;32.704;0.034;0.037;32.807;0.100;32.707;0.114;99.694;65.890;11.254;33.905;0.572;1.303;0;0;0;0;0;0;0;0
257;1;1;1;3124.343323;3124.407410;3124.439936;809323;0;0;28200;28200;22;22;28200;28288;100.000;0.870;0.870;6.789;7.454;6.789;32.505;0.009;0.010;32.614;0.088;32.526;0.029;99.730;64.088;10.534;32.795;0.539;1.255;0;0;0;0;0;0;0;0
258;1;1;1;3124.376026;3124.439978;3124.474086;806066;0;0;20492;20492;16;16;20492;20580;100.000;0.603;0.603;4.939;5.417;4.939;34.106;0.004;0.005;34.149;0.042;34.108;0.015;99.878;63.952;11.350;32.567;0.766;1.225;0;0;0;0;0;0;0;0
259;1;1;1;3124.409772;3124.474137;3124.506242;803994;0;0;21620;21620;17;17;21620;21708;100.000;0.676;0.676;5.210;5.719;5.210;32.102;0.006;0.008;32.156;0.051;32.105;0.026;99.840;64.365;10.173;34.159;0.826;1.200;0;0;0;0;0;0;0;0
260;1;1;1;3124.443088;3124.506315;3124.541504;804675;0;0;24252;24252;19;19;24252;24340;100.000;0.692;0.692;5.842;6.413;5.842;35.186;0.009;0.010;35.262;0.073;35.189;0.028;99.792;63.227;12.102;32.178;1.155;1.197;0;0;0;0;0;0;0;0
261;1;1;1;3124.475482;3124.541567;3124.572883;803023;0;0;25756;25756;20;20;25756;25844;100.000;0.825;0.825;6.203;6.805;6.203;31.314;0.005;0.006;31.379;0.063;31.316;0.019;99.801;66.085;10.148;35.251;1.918;1.242;0;0;0;0;0;0;0;0
262;1;1;1;3124.510102;3124.572946;3124.605750;804900;0;0;27448;27448;21;21;27448;27536;100.000;0.839;0.839;6.609;7.243;6.609;32.802;0.007;0.008;32.867;0.064;32.804;0.023;99.807;62.845;9.682;31.380;1.954;1.286;0;0;0;0;0;0;0;0
263;1;1;1;3124.541921;3124.605801;3124.640926;801032;0;0;29140;29140;23;23;29140;29228;100.000;0.832;0.832;7.015;7.711;7.015;35.122;0.007;0.008;35.176;0.051;35.125;0.024;99.856;63.880;11.524;32.855;0.479;1.236;0;0;0;0;0;0;0;0
264;1;1;1;3124.576013;3124.640994;3124.673425;793638;0;0;29704;29704;23;23;29704;29792;100.000;0.919;0.919;7.150;7.847;7.150;32.428;0.005;0.006;32.498;0.068;32.431;0.019;99.791;64.982;10.689;35.193;1.860;1.275;0;0;0;0;0;0;0;0
265;1;1;1;3124.609656;3124.673490;3124.706484;801156;0;0;29516;29516;23;23;29516;29604;100.000;0.897;0.897;7.105;7.801;7.105;32.993;0.009;0.010;33.059;0.065;32.995;0.030;99.804;63.834;10.416;32.495;0.838;1.248;0;0;0;0;0;0;0;0
