frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
221;1;1;1;2428.207422;2428.280873;2428.313881;807088;0;0;27824;27824;22;22;27824;27912;100.000;0.846;0.846;6.699;7.364;6.699;33.005;0.009;0.010;72.334;39.326;33.009;0.030;45.633;73.451;46.009;39.361;6.028;4.307;0;0;0;0;0;0;0;0
222;1;1;1;2428.240757;2428.313951;2428.341819;809369;0;0;28012;28012;22;22;28012;28100;100.000;1.011;1.011;6.744;7.409;6.744;27.865;0.010;0.011;27.938;0.069;27.868;0.038;99.752;73.194;40.613;33.078;0.255;4.054;0;0;0;0;0;0;0;0
223;1;1;1;2428.274089;2428.341817;2428.380285;795354;0;0;27448;27448;21;21;27448;27536;100.000;0.716;0.716;6.609;7.243;6.609;37.275;0.015;0.016;38.466;0.000;38.468;0.043;100.005;67.729;45.746;27.866;5.467;4.142;0;0;0;0;0;0;0;0
224;1;1;1;2428.307422;2428.380353;2428.413219;795455;0;0;27260;27260;21;21;27260;27348;100.000;0.832;0.832;6.564;7.198;6.564;32.862;0.011;0.012;32.934;0.067;32.866;0.037;99.795;72.931;45.346;38.535;5.202;4.209;0;0;0;0;0;0;0;0
225;1;1;1;2428.340757;2428.413263;2428.440968;795720;0;0;27824;27824;22;22;27824;27912;100.000;1.007;1.007;6.699;7.364;6.699;27.671;0.009;0.010;27.750;0.044;27.706;0.038;99.842;72.506;39.762;32.910;0.423;3.972;0;0;0;0;0;0;0;0
226;1;1;1;2428.374088;2428.441055;2428.442039;798723;0;0;138180;138180;105;105;138180;138268;100.000;141.843;141.843;33.184;36.439;33.184;0.982;0.037;0.040;1.071;0.087;0.984;4.035;91.904;66.967;7.499;27.792;5.541;4.070;0;0;0;0;0;0;0;0
227;1;1;1;2428.407422;2428.481652;2428.481661;807441;0;0;25004;25004;19;19;25004;25092;100.000;9622.468;9622.468;6.022;6.594;6.022;0.006;0.006;0.007;39.622;39.613;0.009;77.920;0.024;74.230;13.788;40.597;7.263;4.270;0;0;0;0;0;0;0;0
228;1;1;1;2428.440755;2428.514691;2428.542276;803316;0;0;22372;22372;17;17;22372;22460;100.000;0.816;0.816;5.390;5.900;5.390;27.581;0.010;0.012;60.615;33.030;27.585;0.042;45.508;73.936;41.069;33.039;0.294;4.021;0;0;0;0;0;0;0;0
229;1;1;1;2428.474088;2428.542273;2428.580243;809074;0;0;23124;23124;18;18;23124;23212;100.000;0.611;0.611;5.571;6.111;5.571;34.682;0.009;0.011;37.968;0.000;37.970;0.028;100.006;68.185;45.704;27.582;5.751;4.129;0;0;0;0;0;0;0;0
230;1;1;1;2428.507422;2428.580296;2428.613905;808265;0;0;24628;24628;19;19;24628;24716;100.000;0.735;0.735;5.932;6.504;5.932;33.547;0.010;0.011;33.661;0.053;33.608;0.032;99.842;72.874;46.032;38.023;4.690;4.164;0;0;0;0;0;0;0;0
231;1;1;1;2428.540755;2428.613969;2428.641345;818848;0;0;27824;27824;22;22;27824;27912;100.000;1.020;1.020;6.699;7.364;6.699;27.373;0.011;0.013;27.441;0.065;27.376;0.046;99.764;73.214;40.139;33.673;0.340;3.925;0;0;0;0;0;0;0;0
232;1;1;1;2428.574088;2428.641391;2428.641399;820617;0;0;27636;27636;21;21;27636;27724;100.000;11560.167;11560.167;6.654;7.288;6.654;0.005;0.005;0.006;0.054;0.045;0.008;72.563;15.540;67.303;6.860;27.422;5.912;4.049;0;0;0;0;0;0;0;0
233;1;1;1;2428.607423;2428.681442;2428.714536;814146;0;0;28012;28012;22;22;28012;28100;100.000;0.849;0.849;6.744;7.409;6.744;33.072;0.009;0.010;73.137;40.042;33.094;0.030;45.250;74.019;46.663;40.051;6.717;4.216;0;0;0;0;0;0;0;0
234;1;1;1;2428.640755;2428.714596;2428.741642;814852;0;0;28388;28388;22;22;28388;28476;100.000;1.053;1.053;6.834;7.500;6.834;27.044;0.008;0.009;27.106;0.060;27.046;0.032;99.778;73.841;40.436;33.155;0.179;3.964;0;0;0;0;0;0;0;0
235;1;1;1;2428.674088;2428.741722;2428.780656;815725;0;0;26508;26508;21;21;26508;26596;100.000;0.683;0.683;6.383;7.017;6.383;38.932;0.013;0.014;39.014;0.079;38.934;0.035;99.797;67.634;46.116;27.126;6.208;4.104;0;0;0;0;0;0;0;0
236;1;1;1;2428.707421;2428.780695;2428.813682;816078;0;0;27072;27072;21;21;27072;27160;100.000;0.823;0.823;6.518;7.152;6.518;32.978;0.006;0.007;33.026;0.039;32.987;0.022;99.882;73.273;45.809;38.973;5.640;4.200;0;0;0;0;0;0;0;0
237;1;1;1;2428.740755;2428.813745;2428.840889;810868;0;0;27824;27824;22;22;27824;27912;100.000;1.030;1.030;6.699;7.364;6.699;27.140;0.009;0.010;27.207;0.063;27.144;0.037;99.768;72.990;39.683;33.050;0.283;3.955;0;0;0;0;0;0;0;0
238;1;1;1;2428.774088;2428.840888;2428.879922;801907;0;0;27824;27824;22;22;27824;27912;100.000;0.715;0.715;6.699;7.364;6.699;38.980;0.005;0.007;39.033;0.000;39.034;0.017;100.003;66.800;45.382;27.143;6.191;4.095;0;0;0;0;0;0;0;0
239;1;1;1;2428.807422;2428.879977;2428.912996;799196;0;0;27824;27824;22;22;27824;27912;100.000;0.845;0.845;6.699;7.364;6.699;32.994;0.008;0.010;33.074;0.056;33.019;0.029;99.832;72.556;45.123;39.089;5.756;4.199;0;0;0;0;0;0;0;0
240;1;1;1;2428.840756;2428.913064;2428.940858;799621;0;0;28388;28388;22;22;28388;28476;100.000;1.025;1.025;6.834;7.500;6.834;27.791;0.007;0.009;27.862;0.068;27.794;0.031;99.756;72.308;39.652;33.087;0.247;3.952;0;0;0;0;0;0;0;0
241;1;1;1;2428.874088;2428.940929;2428.941973;808174;0;0;139496;139496;106;106;139496;139584;100.000;133.828;133.828;33.500;36.786;33.500;1.042;0.023;0.026;1.115;0.071;1.044;2.530;93.623;66.841;7.434;27.865;5.468;4.047;0;0;0;0;0;0;0;0
242;1;1;1;2428.907422;2428.980782;2429.013656;810609;0;0;27824;27824;22;22;27824;27912;100.000;0.849;0.849;6.699;7.364;6.699;32.871;0.008;0.010;71.683;38.809;32.874;0.029;45.860;73.360;45.783;39.853;6.520;4.201;0;0;0;0;0;0;0;0
243;1;1;1;2428.940755;2429.013718;2429.040247;809086;0;0;19740;19740;15;15;19740;19828;100.000;0.747;0.747;4.759;5.206;4.759;26.525;0.008;0.009;26.591;0.062;26.529;0.033;99.767;72.963;39.041;32.936;0.397;3.963;0;0;0;0;0;0;0;0
244;1;1;1;2428.974088;2429.040279;2429.081388;804105;0;0;21996;21996;17;17;21996;22084;100.000;0.537;0.537;5.300;5.809;5.300;41.107;0.006;0.007;41.141;0.032;41.109;0.016;99.922;66.191;46.849;26.561;6.772;4.139;0;0;0;0;0;0;0;0
245;1;1;1;2429.007422;2429.081421;2429.115165;810243;0;0;24064;24064;19;19;24064;24152;100.000;0.716;0.716;5.796;6.368;5.796;33.741;0.009;0.010;33.777;0.033;33.744;0.031;99.903;73.999;47.292;41.142;7.809;4.368;0;0;0;0;0;0;0;0
246;1;1;1;2429.040755;2429.115233;2429.142892;808451;0;0;27636;27636;21;21;27636;27724;100.000;1.002;1.002;6.654;7.288;6.654;27.655;0.009;0.010;27.727;0.068;27.659;0.037;99.755;74.478;41.686;33.812;0.478;4.125;0;0;0;0;0;0;0;0
247;1;1;1;2429.074088;2429.142965;2429.181980;818595;0;0;29140;29140;23;23;29140;29228;100.000;0.749;0.749;7.015;7.711;7.015;39.012;0.011;0.013;39.088;0.073;39.015;0.032;99.814;68.876;47.440;27.732;5.602;4.217;0;0;0;0;0;0;0;0
248;1;1;1;2429.107422;2429.182021;2429.182058;813416;0;0;28952;28952;22;22;28952;29040;100.000;11161.655;11161.655;6.970;7.635;6.970;0.006;0.006;0.007;0.078;0.041;0.036;18.671;46.717;74.599;14.185;39.056;5.723;4.312;0;0;0;0;0;0;0;0
249;1;1;1;2429.140756;2429.214724;2429.241768;816251;0;0;29704;29704;23;23;29704;29792;100.000;1.102;1.102;7.150;7.847;7.150;27.021;0.010;0.011;59.711;32.667;27.044;0.040;45.292;73.968;40.562;32.703;0.630;4.081;0;0;0;0;0;0;0;0
250;1;1;1;2429.174088;2429.241851;2429.280021;820584;0;0;28764;28764;22;22;28764;28852;100.000;0.756;0.756;6.924;7.590;6.924;34.078;0.014;0.015;38.252;0.082;38.170;0.040;99.784;67.763;45.481;27.127;6.207;4.214;0;0;0;0;0;0;0;0
251;1;1;1;2429.207422;2429.280090;2429.313330;817535;0;0;27072;27072;21;21;27072;27160;100.000;0.817;0.817;6.518;7.152;6.518;33.236;0.011;0.012;33.309;0.069;33.240;0.036;99.792;72.668;45.457;38.239;4.906;4.258;0;0;0;0;0;0;0;0
