frame_id;rx_complete;tx_complete;current_skip;camera_send_timestamp;recv_start_timestamp;node_exit_timestamp;original_points;rx_points;tx_points;rx_media_bytes;tx_media_bytes;rx_packets;tx_packets;payload_bytes;reference_size_bytes;data_integrity_pct;internal_throughput_mbs;reference_throughput_mbs;logical_bitrate_mbps;network_bitrate_mbps;reference_bitrate_mbps;tx_duration_ms;active_tx_ms;active_process_ms;cycle_ms;header_wait_ms;total_residency_ms;node_efficiency_pct;cycle_occupancy_pct;camera_node_ms;schedule_delay_ms;inter_arrival_ms;instant_jitter_ms;desynced_jitter_ms;eth_errors;ipv4_errors;udp_errors;nsh_errors;tx_zero_accepts;tx_partial_accepts;tx_resubmit_calls;tx_resubmitted_packets
264;1;1;1;7555.916609;7555.919745;7555.941395;793638;793638;793638;0;0;9921;9921;12698208;12698248;100.000;586.625;586.625;3047.580;3395.202;3047.580;21.647;5.859;6.163;34.189;12.539;21.650;28.465;63.325;3.135;23.449;34.256;0.922;0.937;0;0;0;0;0;0;0;0
265;1;1;1;7555.949865;7555.953030;7555.975218;801156;801156;801156;0;0;10015;10015;12818496;12818536;100.000;578.090;578.090;3076.449;3427.365;3076.449;22.184;6.040;6.338;33.823;11.635;22.188;28.566;65.599;3.166;23.939;33.286;0.047;0.881;0;0;0;0;0;0;0;0
266;1;1;1;7555.981959;7555.985162;7556.006339;804749;804749;804749;0;0;10060;10060;12875984;12876024;100.000;608.211;608.211;3090.246;3442.739;3090.246;21.173;5.511;5.794;31.121;9.944;21.177;27.359;68.048;3.203;21.727;32.131;1.202;0.901;0;0;0;0;0;0;0;0
267;1;1;1;7556.016387;7556.019627;7556.041080;805449;805449;805449;0;0;10069;10069;12887184;12887224;100.000;601.003;601.003;3092.934;3445.742;3092.934;21.446;6.165;6.468;34.741;13.288;21.453;30.151;61.751;3.240;23.135;34.465;1.132;0.916;0;0;0;0;0;0;0;0
268;1;1;1;7556.049072;7556.052096;7556.074087;805329;805329;805329;0;0;10067;10067;12885264;12885304;100.000;586.174;586.174;3092.473;3445.211;3092.473;21.986;6.075;6.386;33.007;11.016;21.991;29.039;66.625;3.025;22.808;32.469;0.864;0.912;0;0;0;0;0;0;0;0
269;1;1;1;7556.082911;7556.086080;7556.108159;805419;805419;805419;0;0;10068;10068;12886704;12886744;100.000;583.893;583.893;3092.819;3445.592;3092.819;22.075;6.106;6.402;34.072;11.993;22.079;28.994;64.801;3.169;23.547;33.984;0.651;0.896;0;0;0;0;0;0;0;0
270;1;1;1;7556.115997;7556.119183;7556.141404;804474;804474;804474;0;0;10056;10056;12871584;12871624;100.000;579.396;579.396;3089.190;3441.542;3089.190;22.217;5.896;6.186;33.245;11.024;22.221;27.837;66.841;3.186;23.459;33.103;0.231;0.854;0;0;0;0;0;0;0;0
271;1;1;1;7556.149859;7556.152967;7556.174661;796101;796101;796101;0;0;9952;9952;12737616;12737656;100.000;587.515;587.515;3057.037;3405.746;3057.037;21.690;6.065;6.373;33.257;11.563;21.694;29.378;65.232;3.108;23.382;33.784;0.451;0.829;0;0;0;0;0;0;0;0
272;1;1;1;7556.182550;7556.185736;7556.207234;805073;805073;805073;0;0;10064;10064;12881168;12881208;100.000;599.426;599.426;3091.490;3444.123;3091.490;21.485;5.617;5.946;32.573;11.075;21.498;27.656;65.999;3.186;22.622;32.769;0.564;0.813;0;0;0;0;0;0;0;0
273;1;1;1;7556.216576;7556.220627;7556.241790;797204;797204;797204;0;0;9966;9966;12755264;12755304;100.000;602.874;602.874;3061.273;3410.472;3061.273;21.156;6.183;6.498;34.556;13.392;21.163;30.705;61.244;4.051;23.844;34.890;1.557;0.859;0;0;0;0;0;0;0;0
274;1;1;1;7556.249889;7556.254944;7556.275907;805139;805139;805139;0;0;10065;10065;12882224;12882264;100.000;614.638;614.638;3091.743;3444.411;3091.743;20.957;6.024;6.342;34.117;13.154;20.963;30.253;61.445;5.055;24.628;34.317;0.984;0.867;0;0;0;0;0;0;0;0
275;1;1;1;7556.282943;7556.286406;7556.308206;808073;808073;808073;0;0;10101;10101;12929168;12929208;100.000;593.419;593.419;3103.010;3456.939;3103.010;21.793;6.245;6.574;32.299;10.499;21.800;30.159;67.494;3.463;23.594;31.463;1.871;0.930;0;0;0;0;0;0;0;0
276;1;1;1;7556.316343;7556.319432;7556.342057;813584;813584;813584;0;0;10170;10170;13017344;13017384;100.000;575.676;575.676;3124.172;3480.519;3124.172;22.621;5.925;6.218;33.851;11.226;22.625;27.485;66.837;3.089;24.111;33.026;0.308;0.891;0;0;0;0;0;0;0;0
277;1;1;1;7556.348889;7556.351964;7556.373335;812306;812306;812306;0;0;10154;10154;12996896;12996936;100.000;608.318;608.318;3119.265;3475.051;3119.265;21.368;5.575;5.856;31.278;9.906;21.371;27.402;68.328;3.075;22.056;32.532;0.802;0.885;0;0;0;0;0;0;0;0
278;1;1;1;7556.383667;7556.388158;7556.409525;817500;817500;817500;0;0;10219;10219;13080000;13080040;100.000;612.246;612.246;3139.210;3497.274;3139.210;21.362;6.245;6.570;36.191;14.823;21.368;30.745;59.042;4.490;24.913;36.194;2.861;1.009;0;0;0;0;0;0;0;0
279;1;1;1;7556.416123;7556.421255;7556.442613;824803;824803;824803;0;0;10311;10311;13196848;13196888;100.000;617.953;617.953;3167.253;3528.541;3167.253;21.350;6.380;6.708;33.087;11.729;21.358;31.405;64.551;5.132;24.667;33.097;0.236;0.960;0;0;0;0;0;0;0;0
280;1;1;1;7556.449029;7556.452562;7556.474987;813944;813944;813944;0;0;10175;10175;13023104;13023144;100.000;581.105;581.105;3125.555;3482.077;3125.555;22.420;6.042;6.343;32.374;9.949;22.425;28.285;69.268;3.534;23.707;31.307;2.026;1.027;0;0;0;0;0;0;0;0
281;1;1;1;7556.482473;7556.485694;7556.507683;815307;815307;815307;0;0;10192;10192;13044912;13044952;100.000;593.462;593.462;3130.788;3487.907;3130.788;21.985;5.982;6.272;32.697;10.707;21.989;28.521;67.253;3.221;23.071;33.132;0.202;0.975;0;0;0;0;0;0;0;0
282;1;1;1;7556.516333;7556.519570;7556.542102;816329;816329;816329;0;0;10205;10205;13061264;13061304;100.000;580.017;580.017;3134.713;3492.287;3134.713;22.527;6.100;6.402;34.419;11.887;22.532;28.413;65.465;3.237;24.156;33.876;0.543;0.948;0;0;0;0;0;0;0;0
283;1;1;1;7556.549420;7556.552433;7556.573910;813249;813249;813249;0;0;10166;10166;13011984;13012024;100.000;606.169;606.169;3122.886;3479.093;3122.886;21.474;5.610;5.889;31.808;10.330;21.477;27.422;67.523;3.012;22.631;32.863;0.471;0.919;0;0;0;0;0;0;0;0
284;1;1;1;7556.583126;7556.586209;7556.607522;809333;809333;809333;0;0;10117;10117;12949328;12949368;100.000;607.719;607.719;3107.848;3462.338;3107.848;21.308;5.650;5.938;33.612;12.300;21.312;27.862;63.407;3.084;22.909;33.777;0.444;0.889;0;0;0;0;0;0;0;0
285;1;1;1;7556.616644;7556.619911;7556.642986;815482;815482;815482;0;0;10194;10194;13047712;13047752;100.000;565.674;565.674;3131.460;3488.649;3131.460;23.071;6.221;6.531;35.465;12.389;23.075;28.302;65.066;3.267;25.040;33.701;0.368;0.856;0;0;0;0;0;0;0;0
286;1;1;1;7556.649453;7556.652914;7556.674457;814633;814633;814633;0;0;10183;10183;13034128;13034168;100.000;605.198;605.198;3128.200;3485.003;3128.200;21.540;5.763;6.060;31.471;9.928;21.543;28.132;68.455;3.461;23.178;33.003;0.330;0.823;0;0;0;0;0;0;0;0
287;1;1;1;7556.683122;7556.686229;7556.708133;814941;814941;814941;0;0;10187;10187;13039056;13039096;100.000;595.406;595.406;3129.383;3486.326;3129.383;21.901;5.821;6.130;33.676;11.771;21.904;27.985;65.045;3.107;23.521;33.315;0.018;0.773;0;0;0;0;0;0;0;0
288;1;1;1;7556.715784;7556.718954;7556.741185;818847;818847;818847;0;0;10236;10236;13101552;13101592;100.000;589.670;589.670;3144.382;3503.042;3144.382;22.227;6.081;6.380;33.052;10.821;22.231;28.699;67.261;3.169;23.239;32.725;0.608;0.763;0;0;0;0;0;0;0;0
289;1;1;1;7556.750092;7556.753386;7556.775720;824052;824052;824052;0;0;10301;10301;13184832;13184872;100.000;590.703;590.703;3164.369;3525.307;3164.369;22.330;5.918;6.215;34.535;12.201;22.334;27.829;64.671;3.294;24.441;34.432;1.099;0.784;0;0;0;0;0;0;0;0
290;1;1;1;7556.783325;7556.786498;7556.809137;835458;835458;835458;0;0;10444;10444;13367328;13367368;100.000;590.643;590.643;3208.168;3574.116;3208.168;22.635;5.823;6.121;33.417;10.778;22.639;27.038;67.747;3.173;24.524;33.112;0.221;0.749;0;0;0;0;0;0;0;0
291;1;1;1;7556.815925;7556.819070;7556.841066;819605;819605;819605;0;0;10246;10246;13113680;13113720;100.000;596.330;596.330;3147.293;3506.303;3147.293;21.992;5.813;6.100;31.929;9.933;21.996;27.734;68.890;3.145;23.120;32.572;0.761;0.749;0;0;0;0;0;0;0;0
292;1;1;1;7556.850267;7556.854257;7556.876295;827799;827799;827799;0;0;10348;10348;13244784;13244824;100.000;601.126;601.126;3178.758;3541.342;3178.758;22.031;6.232;6.557;35.229;13.191;22.038;29.755;62.556;3.990;25.016;35.187;1.854;0.818;0;0;0;0;0;0;0;0
293;1;1;1;7556.881945;7556.886985;7556.908334;830771;830771;830771;0;0;10385;10385;13292336;13292376;100.000;622.753;622.753;3190.170;3554.051;3190.170;21.341;6.281;6.621;32.040;10.691;21.349;31.013;66.633;5.041;23.722;32.729;0.605;0.805;0;0;0;0;0;0;0;0
294;1;1;1;7556.916139;7556.919735;7556.942334;835004;835004;835004;0;0;10438;10438;13360064;13360104;100.000;591.310;591.310;3206.425;3572.163;3206.425;22.595;6.290;6.600;34.000;11.401;22.599;29.205;66.469;3.596;24.388;32.749;0.584;0.791;0;0;0;0;0;0;0;0
295;1;1;1;7556.949302;7556.952407;7556.973831;814967;814967;814967;0;0;10188;10188;13039472;13039512;100.000;608.857;608.857;3129.483;3486.461;3129.483;21.420;5.562;5.839;31.497;10.073;21.424;27.252;68.019;3.105;22.552;32.672;0.661;0.783;0;0;0;0;0;0;0;0
296;1;1;1;7556.982978;7556.986536;7557.008776;818656;818656;818656;0;0;10234;10234;13098496;13098536;100.000;589.323;589.323;3143.649;3502.238;3143.649;22.233;6.202;6.527;34.945;12.705;22.240;29.347;63.643;3.558;24.163;34.129;0.796;0.784;0;0;0;0;0;0;0;0
297;1;1;1;7557.015101;7557.020224;7557.042282;819807;819807;819807;0;0;10248;10248;13116912;13116952;100.000;594.729;594.729;3148.068;3507.149;3148.068;22.053;6.377;6.698;33.506;11.448;22.058;30.366;65.834;5.123;24.336;33.688;0.354;0.757;0;0;0;0;0;0;0;0
298;1;1;1;7557.049053;7557.052224;7557.073894;814766;814766;814766;0;0;10185;10185;13036256;13036296;100.000;601.761;601.761;3128.711;3485.584;3128.711;21.666;5.726;6.029;31.612;9.943;21.670;27.824;68.549;3.171;22.615;32.001;1.332;0.793;0;0;0;0;0;0;0;0
299;1;1;1;7557.083733;7557.088086;7557.108747;809259;809259;809259;0;0;10116;10116;12948144;12948184;100.000;626.779;626.779;3107.564;3462.019;3107.564;20.654;5.948;6.257;34.852;14.191;20.661;30.286;59.281;4.352;24.134;35.861;2.528;0.901;0;0;0;0;0;0;0;0
300;1;1;1;7557.117219;7557.122700;7557.143773;812212;812212;812212;0;0;10153;10153;12995392;12995432;100.000;616.751;616.751;3118.904;3474.655;3118.904;21.068;5.875;6.185;35.027;13.953;21.073;29.348;60.164;5.481;25.827;34.614;1.281;0.925;0;0;0;0;0;0;0;0
